index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
484,FFFFE1DB,-7717,-0.1177520751953125,-0.118934,0.001181924804687498,0.001181924804687498,77.45862399999987,77
485,0000DB59,56153,0.8568267822265625,0.857305,-0.00047821777343748373,0.00047821777343748373,31.340479999998934,-31
486,00001CDF,7391,0.1127777099609375,0.113084,-0.00030629003906250396,0.00030629003906250396,20.07302400000026,-20
487,00003673,13939,0.2126922607421875,0.211571,0.001121260742187491,0.001121260742187491,73.4829439999994,73
488,FFFFE31D,-7395,-0.1128387451171875,-0.110995,-0.0018437451171875036,0.0018437451171875036,120.83168000000023,-121
489,FFFFC8C1,-14143,-0.2158050537109375,-0.215391,-0.0004140537109375009,0.0004140537109375009,27.135424000000057,-27
490,FFFFF77E,-2178,-0.033233642578125,-0.034401,0.001167357421875001,0.001167357421875001,76.50393600000007,77
491,FFFFF2B2,-3406,-0.051971435546875,-0.053734,0.001762564453124997,0.001762564453124997,115.5114239999998,116
492,00001AAF,6831,0.1042327880859375,0.10237,0.0018627880859374973,0.0018627880859374973,122.07967999999983,122
493,000066CD,26317,0.4015655517578125,0.403566,-0.0020004482421874803,0.0020004482421874803,131.1013759999987,-131
494,00004D6C,19820,0.30242919921875,0.304306,-0.001876800781250021,0.001876800781250021,122.99801600000137,-123
495,000012AA,4778,0.072906494140625,0.072337,0.0005694941406250015,0.0005694941406250015,37.3223680000001,37
496,FFFFBACD,-17715,-0.2703094482421875,-0.26864,-0.00166944824218751,0.00166944824218751,109.40896000000066,-109
497,FFFFDAE3,-9501,-0.1449737548828125,-0.143967,-0.0010067548828124884,0.0010067548828124884,65.97868799999924,-66
498,FFFFFEE2,-286,-0.004364013671875,-0.005057,0.0006929863281249999,0.0006929863281249999,45.41555199999999,45
499,FFFFFDB1,-591,-0.0090179443359375,-0.009847,0.0008290556640624999,0.0008290556640624999,54.33299199999999,54
500,0000A033,41011,0.6257781982421875,0.625876,-9.78017578124879e-05,9.78017578124879e-05,6.409535999999207,-6
501,00008CC4,36036,0.54986572265625,0.552115,-0.0022492773437500224,0.0022492773437500224,147.40864000000147,-147
502,00000275,629,0.0095977783203125,0.011381,-0.0017832216796875005,0.0017832216796875005,116.86521600000003,-117
503,00004CE8,19688,0.3004150390625,0.298601,0.0018140390624999947,0.0018140390624999947,118.88486399999965,119
504,FFFFDE3F,-8641,-0.1318511962890625,-0.129905,-0.0019461962890625073,0.0019461962890625073,127.54592000000048,-128
505,FFFFC4EF,-15121,-0.2307281494140625,-0.228955,-0.0017731494140625081,0.0017731494140625081,116.20512000000053,-116
506,00001892,6290,0.095977783203125,0.094743,0.0012347832031250061,0.0012347832031250061,80.9227520000004,81
507,FFFFD437,-11209,-0.1710357666015625,-0.173087,0.002051233398437491,0.002051233398437491,134.4296319999994,134
508,00008E5C,36444,0.55609130859375,0.558818,-0.002726691406250037,0.002726691406250037,178.69644800000242,-179
509,FFFFFFCF,-49,-0.0007476806640625,0.000798,-0.0015456806640625,0.0015456806640625,101.297728,-101
510,000014BD,5309,0.0810089111328125,0.08116,-0.00015108886718749603,0.00015108886718749603,9.90175999999974,-10
511,FFFFC08B,-16245,-0.2478790283203125,-0.247837,-4.202832031249826e-05,4.202832031249826e-05,2.754367999999886,-3
512,00004D46,19782,0.301849365234375,0.30109,0.0007593652343749757,0.0007593652343749757,49.76575999999841,50
513,FFFFD226,-11738,-0.179107666015625,-0.177582,-0.0015256660156250101,0.0015256660156250101,99.98604800000066,-100
514,FFFFCF45,-12475,-0.1903533935546875,-0.191531,0.0011776064453125068,0.0011776064453125068,77.17561600000045,77
515,00000D4A,3402,0.051910400390625,0.0527,-0.0007895996093749968,0.0007895996093749968,51.74719999999979,-52
516,FFFFEA13,-5613,-0.0856475830078125,-0.08698,0.0013324169921875018,0.0013324169921875018,87.32128000000012,87
517,00003C0E,15374,0.234588623046875,0.235299,-0.0007103769531250081,0.0007103769531250081,46.555264000000534,-47
518,00005A3B,23099,0.3524627685546875,0.350971,0.0014917685546875226,0.0014917685546875226,97.76454400000148,98
519,0000225F,8799,0.1342620849609375,0.134604,-0.0003419150390625014,0.0003419150390625014,22.407744000000093,-22
520,FFFFEE42,-4542,-0.069305419921875,-0.068638,-0.0006674199218749954,0.0006674199218749954,43.7400319999997,-44
521,000006A6,1702,0.025970458984375,0.024437,0.0015334589843749996,0.0015334589843749996,100.49676799999997,100
522,FFFFBB8E,-17522,-0.267364501953125,-0.267335,-2.9501953125010694e-05,2.9501953125010694e-05,1.9334400000007008,-2
523,FFFFC083,-16253,-0.2480010986328125,-0.246051,-0.001950098632812508,0.001950098632812508,127.80166400000053,-128
524,000012CC,4812,0.07342529296875,0.074569,-0.0011437070312499964,0.0011437070312499964,74.95398399999976,-75
525,00006E88,28296,0.4317626953125,0.432385,-0.0006223046875000193,0.0006223046875000193,40.78336000000127,-41
526,0000630D,25357,0.3869171142578125,0.387929,-0.0010118857421875238,0.0010118857421875238,66.31494400000156,-66
527,000010A6,4262,0.065032958984375,0.066537,-0.001504041015624999,0.001504041015624999,98.56883199999993,-99
528,FFFFEEB3,-4429,-0.0675811767578125,-0.065525,-0.0020561767578125,0.0020561767578125,134.7536,-135
529,FFFFF049,-4023,-0.0613861083984375,-0.059641,-0.0017451083984375004,0.0017451083984375004,114.36742400000003,-114
530,00000954,2388,0.03643798828125,0.037712,-0.0012740117187500025,0.0012740117187500025,83.49363200000016,-83
531,FFFFF7BD,-2115,-0.0322723388671875,-0.032986,0.0007136611328125014,0.0007136611328125014,46.770496000000094,47
532,000008E0,2272,0.03466796875,0.03247,0.002197968750000001,0.002197968750000001,144.04608000000007,144
533,FFFFFE24,-476,-0.00726318359375,-0.007464,0.00020081640625000015,0.00020081640625000015,13.16070400000001,13
534,FFFFD4FA,-11014,-0.168060302734375,-0.169554,0.0014936972656250103,0.0014936972656250103,97.89094400000067,98
535,FFFFC33F,-15553,-0.2373199462890625,-0.236441,-0.0008789462890624877,0.0008789462890624877,57.602623999999196,-58
536,00000AA3,2723,0.0415496826171875,0.040317,0.0012326826171875013,0.0012326826171875013,80.78508800000009,81
537,FFFFB621,-18911,-0.2885589599609375,-0.288457,-0.00010195996093748105,0.00010195996093748105,6.682047999998758,-7
538,0000B2CA,45770,0.698394775390625,0.698345,4.9775390625006466e-05,4.9775390625006466e-05,3.2620800000004238,3
539,FFFFBE0F,-16881,-0.2575836181640625,-0.257033,-0.0005506181640624885,0.0005506181640624885,36.08531199999925,-36
540,00009165,37221,0.5679473876953125,0.568657,-0.000709612304687468,0.000709612304687468,46.505151999997906,-47
541,FFFFF3BA,-3142,-0.047943115234375,-0.048289,0.0003458847656249986,0.0003458847656249986,22.667903999999908,23
542,00004BF1,19441,0.2966461181640625,0.295771,0.0008751181640624939,0.0008751181640624939,57.3517439999996,57
543,FFFFB6DB,-18725,-0.2857208251953125,-0.285483,-0.00023782519531251323,0.00023782519531251323,15.586112000000867,-16
544,00000AB4,2740,0.04180908203125,0.041691,0.00011808203125000111,0.00011808203125000111,7.7386240000000726,8
545,FFFFECE5,-4891,-0.0746307373046875,-0.076596,0.0019652626953124974,0.0019652626953124974,128.79545599999983,129
546,FFFFF44F,-2993,-0.0456695556640625,-0.044119,-0.0015505556640625015,0.0015505556640625015,101.6172160000001,-102
547,000085F0,34288,0.523193359375,0.524602,-0.0014086406250000127,0.0014086406250000127,92.31667200000084,-92
548,FFFFEA94,-5484,-0.08367919921875,-0.081961,-0.001718199218749994,0.001718199218749994,112.6039039999996,-113
549,FFFFE50E,-6898,-0.105255126953125,-0.105769,0.0005138730468750019,0.0005138730468750019,33.677184000000125,34
550,00001424,5156,0.07867431640625,0.078748,-7.368359374999855e-05,7.368359374999855e-05,4.828927999999905,-5
551,0000703A,28730,0.438385009765625,0.437538,0.0008470097656250175,0.0008470097656250175,55.50963200000115,56
552,000015D6,5590,0.085296630859375,0.085324,-2.7369140624997068e-05,2.7369140624997068e-05,1.7936639999998079,-2
553,FFFFC132,-16078,-0.245330810546875,-0.247416,0.002085189453124997,0.002085189453124997,136.6549759999998,137
554,FFFFCA4B,-13749,-0.2097930908203125,-0.210196,0.00040290917968749396,0.00040290917968749396,26.405055999999604,26
555,00001E69,7785,0.1187896728515625,0.117667,0.0011226728515625062,0.0011226728515625062,73.5754880000004,74
556,00001555,5461,0.0833282470703125,0.081679,0.0016492470703124984,0.0016492470703124984,108.0850559999999,108
557,000052C0,21184,0.3232421875,0.324329,-0.0010868124999999784,0.0010868124999999784,71.22534399999859,-71
558,00002EC7,11975,0.1827239990234375,0.183312,-0.0005880009765625027,0.0005880009765625027,38.53523200000018,-39
559,FFFFF894,-1900,-0.02899169921875,-0.029785,0.000793300781249999,0.000793300781249999,51.98975999999993,52
560,00002736,10038,0.153167724609375,0.154146,-0.0009782753906250052,0.0009782753906250052,64.11225600000034,-64
561,FFFFFAB5,-1355,-0.0206756591796875,-0.018924,-0.0017516591796875002,0.0017516591796875002,114.79673600000001,-115
562,00001F12,7954,0.121368408203125,0.119758,0.0016104082031249967,0.0016104082031249967,105.53971199999978,106
563,FFFFFCD0,-816,-0.012451171875,-0.010487,-0.001964171875,0.001964171875,128.723968,-129
564,00001E3E,7742,0.118133544921875,0.118001,0.00013254492187500522,0.00013254492187500522,8.686464000000342,9
565,FFFFE8D0,-5936,-0.090576171875,-0.092277,0.001700828124999998,0.001700828124999998,111.46547199999986,111
566,FFFFBF97,-16489,-0.2516021728515625,-0.250289,-0.0013131728515625163,0.0013131728515625163,86.06009600000107,-86
567,00000F42,3906,0.059600830078125,0.058228,0.001372830078124998,0.001372830078124998,89.96979199999987,90
568,00001072,4210,0.064239501953125,0.063097,0.0011425019531249997,0.0011425019531249997,74.87500799999998,75
569,FFFFBFCD,-16435,-0.2507781982421875,-0.249839,-0.0009391982421874945,0.0009391982421874945,61.55129599999964,-62
570,0000AA92,43666,0.666290283203125,0.664492,0.0017982832031250284,0.0017982832031250284,117.85228800000186,118
571,FFFFCBB7,-13385,-0.2042388916015625,-0.203394,-0.0008448916015625085,0.0008448916015625085,55.37081600000056,-55
572,00004DE0,19936,0.30419921875,0.305821,-0.0016217812500000095,0.0016217812500000095,106.28505600000062,-106
573,FFFFF4AF,-2897,-0.0442047119140625,-0.04491,0.0007052880859374985,0.0007052880859374985,46.221759999999904,46
574,0000558C,21900,0.33416748046875,0.334707,-0.0005395195312499768,0.0005395195312499768,35.35795199999848,-35
575,00001227,4647,0.0709075927734375,0.070425,0.0004825927734374985,0.0004825927734374985,31.627199999999903,32
576,000009A1,2465,0.0376129150390625,0.03949,-0.0018770849609374973,0.0018770849609374973,123.01663999999982,-123
577,FFFFEF3F,-4289,-0.0654449462890625,-0.065758,0.000313053710937497,0.000313053710937497,20.516287999999804,21
578,FFFFEB4A,-5302,-0.080902099609375,-0.08172,0.000817900390625001,0.000817900390625001,53.601920000000064,54
579,00002A71,10865,0.1657867431640625,0.166745,-0.0009582568359375043,0.0009582568359375043,62.80032000000028,-63
580,0000321F,12831,0.1957855224609375,0.197522,-0.0017364775390625031,0.0017364775390625031,113.8017920000002,-114
581,000062C6,25286,0.385833740234375,0.384432,0.001401740234375004,0.001401740234375004,91.86444800000027,92
582,00002622,9762,0.148956298828125,0.147372,0.001584298828124997,0.001584298828124997,103.8286079999998,104
583,00008768,34664,0.5289306640625,0.530795,-0.0018643359375000168,0.0018643359375000168,122.1811200000011,-122
584,00001691,5777,0.0881500244140625,0.086415,0.0017350244140624943,0.0017350244140624943,113.70655999999963,114
585,FFFFCA45,-13755,-0.2098846435546875,-0.209171,-0.0007136435546875042,0.0007136435546875042,46.769344000000274,-47
586,FFFFD63D,-10691,-0.1631317138671875,-0.164812,0.0016802861328124863,0.0016802861328124863,110.1192319999991,110
587,000005ED,1517,0.0231475830078125,0.0227,0.0004475830078124986,0.0004475830078124986,29.332799999999907,29
588,0000321B,12827,0.1957244873046875,0.196376,-0.000651512695312495,0.000651512695312495,42.69753599999967,-43
589,000035E0,13792,0.21044921875,0.21036,8.921875000000856e-05,8.921875000000856e-05,5.847040000000561,6
590,00000ABD,2749,0.0419464111328125,0.041353,0.0005934111328124991,0.0005934111328124991,38.88979199999994,39
591,FFFFE1E6,-7706,-0.117584228515625,-0.116275,-0.0013092285156249966,0.0013092285156249966,85.80159999999978,-86
592,00003D52,15698,0.239532470703125,0.23969,-0.0001575292968749864,0.0001575292968749864,10.323839999999109,-10
593,00000B37,2871,0.0438079833984375,0.04231,0.0014979833984374996,0.0014979833984374996,98.17183999999997,98
594,00005E0D,24077,0.3673858642578125,0.366954,0.0004318642578124976,0.0004318642578124976,28.302655999999843,28
595,FFFFF385,-3195,-0.0487518310546875,-0.049437,0.0006851689453125018,0.0006851689453125018,44.903232000000116,45
596,FFFFCD42,-12990,-0.198211669921875,-0.197076,-0.0011356699218749988,0.0011356699218749988,74.42726399999992,-74
597,0000277F,10111,0.1542816162109375,0.155682,-0.001400383789062487,0.001400383789062487,91.77555199999915,-92
598,FFFFDF65,-8347,-0.1273651123046875,-0.125493,-0.0018721123046875066,0.0018721123046875066,122.69075200000043,-123
599,00001283,4739,0.0723114013671875,0.07028,0.0020314013671875047,0.0020314013671875047,133.1299200000003,133
600,00001864,6244,0.09527587890625,0.095325,-4.912109374999307e-05,4.912109374999307e-05,3.219199999999546,-3
601,000004F2,1266,0.019317626953125,0.021255,-0.0019373730468749996,0.0019373730468749996,126.96767999999997,-127
602,000004B8,1208,0.0184326171875,0.017773,0.0006596171874999994,0.0006596171874999994,43.22867199999996,43
603,00002DE4,11748,0.17926025390625,0.180995,-0.0017347460937499892,0.0017347460937499892,113.6883199999993,-114
604,00000E0D,3597,0.0548858642578125,0.053102,0.0017838642578124966,0.0017838642578124966,116.90732799999978,117
605,00000706,1798,0.027435302734375,0.026671,0.0007643027343749997,0.0007643027343749997,50.08934399999998,50
606,00001C0B,7179,0.1095428466796875,0.109843,-0.0003001533203124962,0.0003001533203124962,19.67084799999975,-20
607,00004B1E,19230,0.293426513671875,0.292064,0.0013625136718750097,0.0013625136718750097,89.29369600000064,89
608,000011B3,4531,0.0691375732421875,0.069199,-6.142675781249662e-05,6.142675781249662e-05,4.025663999999779,-4
609,FFFFEB9A,-5222,-0.079681396484375,-0.078989,-0.0006923964843749963,0.0006923964843749963,45.37689599999976,-45
610,FFFFF30D,-3315,-0.0505828857421875,-0.049415,-0.0011678857421874994,0.0011678857421874994,76.53855999999996,-77
611,FFFFE0ED,-7955,-0.1213836669921875,-0.121519,0.00013533300781250202,0.00013533300781250202,8.869184000000132,9
612,00001B7B,7035,0.1073455810546875,0.105826,0.0015195810546874966,0.0015195810546874966,99.58726399999978,100
613,00002AD5,10965,0.1673126220703125,0.166581,0.0007316220703124932,0.0007316220703124932,47.94758399999955,48
614,FFFFE18A,-7798,-0.118988037109375,-0.120252,0.0012639628906249978,0.0012639628906249978,82.83507199999985,83
615,00005E68,24168,0.3687744140625,0.368838,-6.358593749999919e-05,6.358593749999919e-05,4.167167999999947,-4
616,00001180,4480,0.068359375,0.070041,-0.001681625000000006,0.001681625000000006,110.2069760000004,-110
617,00000CEA,3306,0.050445556640625,0.050606,-0.0001604433593749982,0.0001604433593749982,10.514815999999882,-11
618,FFFFD818,-10216,-0.1558837890625,-0.156193,0.0003092109374999985,0.0003092109374999985,20.264447999999902,20
619,FFFFD58B,-10869,-0.1658477783203125,-0.16666,0.0008122216796875026,0.0008122216796875026,53.22976000000017,53
620,000008E1,2273,0.0346832275390625,0.034524,0.00015922753906250087,0.00015922753906250087,10.435136000000057,10
621,000029D1,10705,0.1633453369140625,0.163535,-0.0001896630859375137,0.0001896630859375137,12.429760000000897,-12
622,0000236A,9066,0.138336181640625,0.137142,0.0011941816406250139,0.0011941816406250139,78.26188800000091,78
623,FFFFCD78,-12936,-0.1973876953125,-0.195705,-0.00168269531250001,0.00168269531250001,110.27712000000065,-110
624,00001E32,7730,0.117950439453125,0.118278,-0.00032756054687499425,0.00032756054687499425,21.467007999999623,-21
625,FFFFF547,-2745,-0.0418853759765625,-0.042261,0.00037562402343749995,0.00037562402343749995,24.616895999999997,25
626,FFFFF26A,-3478,-0.053070068359375,-0.053977,0.0009069316406249972,0.0009069316406249972,59.43667199999982,59
627,FFFFFFE9,-23,-0.0003509521484375,0.000462,-0.0008129521484375,0.0008129521484375,53.277632,-53
628,FFFFE46B,-7061,-0.1077423095703125,-0.109652,0.0019096904296874995,0.0019096904296874995,125.15347199999997,125
629,0000E64D,58957,0.8996124267578125,0.89804,0.0015724267578125506,0.0015724267578125506,103.05056000000332,103
630,00007D34,32052,0.48907470703125,0.490756,-0.0016812929687500255,0.0016812929687500255,110.18521600000167,-110
631,FFFFE02F,-8145,-0.1242828369140625,-0.125219,0.000936163085937497,0.000936163085937497,61.3523839999998,61
632,FFFFDDD1,-8751,-0.1335296630859375,-0.135085,0.0015553369140625106,0.0015553369140625106,101.9305600000007,102
633,FFFFF27F,-3457,-0.0527496337890625,-0.053448,0.0006983662109375025,0.0006983662109375025,45.76812800000016,46
634,FFFFDF87,-8313,-0.1268463134765625,-0.125881,-0.0009653134765625071,0.0009653134765625071,63.262784000000465,-63
635,00006CF4,27892,0.42559814453125,0.427315,-0.0017168554687500004,0.0017168554687500004,112.51584000000003,-113
636,FFFFF61C,-2532,-0.03863525390625,-0.040218,0.0015827460937499968,0.0015827460937499968,103.72684799999979,104
637,00000D95,3477,0.0530548095703125,0.054663,-0.0016081904296875033,0.0016081904296875033,105.39436800000021,-105
638,00002A88,10888,0.1661376953125,0.165683,0.00045469531250000306,0.00045469531250000306,29.7989120000002,30
639,FFFFCEE2,-12574,-0.191864013671875,-0.190655,-0.0012090136718750089,0.0012090136718750089,79.23392000000058,-79
640,0000A48E,42126,0.642791748046875,0.643153,-0.0003612519531249747,0.0003612519531249747,23.675007999998343,-24
641,FFFFB6DD,-18723,-0.2856903076171875,-0.286034,0.00034369238281251047,0.00034369238281251047,22.524224000000686,23
642,000029DD,10717,0.1635284423828125,0.164513,-0.0009845576171874926,0.0009845576171874926,64.52396799999951,-65
643,FFFFBD3F,-17089,-0.2607574462890625,-0.26251,0.001752553710937521,0.001752553710937521,114.85536000000138,115
644,FFFFD6B5,-10571,-0.1613006591796875,-0.162507,0.0012063408203125126,0.0012063408203125126,79.05875200000082,79
645,00003059,12377,0.1888580322265625,0.190289,-0.0014309677734375137,0.0014309677734375137,93.7799040000009,-94
646,FFFFF71B,-2277,-0.0347442626953125,-0.033109,-0.0016352626953125005,0.0016352626953125005,107.16857600000003,-107
647,0000557E,21886,0.333953857421875,0.332131,0.0018228574218749904,0.0018228574218749904,119.46278399999937,119
648,000053C9,21449,0.3272857666015625,0.329385,-0.0020992333984374834,0.0020992333984374834,137.5753599999989,-138
649,FFFFC1A0,-15968,-0.24365234375,-0.242304,-0.0013483437500000084,0.0013483437500000084,88.36505600000055,-88
650,00000D5E,3422,0.052215576171875,0.053358,-0.0011424238281250026,0.0011424238281250026,74.86988800000017,-75
651,FFFFFD5E,-674,-0.010284423828125,-0.010611,0.00032657617187500064,0.00032657617187500064,21.402496000000042,21
652,FFFFE0D0,-7984,-0.121826171875,-0.123421,0.001594828125000003,0.001594828125000003,104.51865600000019,105
653,0000396B,14699,0.2242889404296875,0.22233,0.0019589404296875,0.0019589404296875,128.38112,128
654,00006880,26752,0.408203125,0.409055,-0.0008518750000000019,0.0008518750000000019,55.82848000000013,-56
655,FFFFC487,-15225,-0.2323150634765625,-0.232035,-0.00028006347656250874,0.00028006347656250874,18.354240000000573,-18
656,FFFFE388,-7288,-0.1112060546875,-0.110081,-0.0011250546875000017,0.0011250546875000017,73.73158400000011,-74
657,FFFFE0D3,-7981,-0.1217803955078125,-0.121422,-0.00035839550781249785,0.00035839550781249785,23.48780799999986,-23
658,FFFFFF26,-218,-0.003326416015625,-0.001702,-0.001624416015625,0.001624416015625,106.457728,-106
659,FFFFDBD5,-9259,-0.1412811279296875,-0.142297,0.0010158720703125068,0.0010158720703125068,66.57619200000045,67
660,FFFFCE7C,-12676,-0.19342041015625,-0.193338,-8.241015624999015e-05,8.241015624999015e-05,5.400831999999355,-5
661,FFFFE9FB,-5637,-0.0860137939453125,-0.084695,-0.0013187939453124936,0.0013187939453124936,86.42847999999958,-86
662,00009FF1,40945,0.6247711181640625,0.626722,-0.0019508818359375013,0.0019508818359375013,127.85299200000009,-128
663,0000462F,17967,0.2741546630859375,0.27505,-0.0008953369140625167,0.0008953369140625167,58.676800000001094,-59
664,FFFFBD4B,-17077,-0.2605743408203125,-0.260228,-0.00034634082031248514,0.00034634082031248514,22.697791999999026,-23
665,FFFFD508,-11000,-0.1678466796875,-0.169788,0.0019413203124999945,0.0019413203124999945,127.22636799999964,127
666,000071D7,29143,0.4446868896484375,0.443841,0.0008458896484375145,0.0008458896484375145,55.43622400000095,55
667,FFFFEBB1,-5199,-0.0793304443359375,-0.080378,0.001047555664062505,0.001047555664062505,68.65260800000033,69
668,FFFFCBD7,-13353,-0.2037506103515625,-0.202612,-0.0011386103515625134,0.0011386103515625134,74.61996800000088,-75
669,FFFFEA3D,-5571,-0.0850067138671875,-0.083703,-0.0013037138671875004,0.0013037138671875004,85.44019200000002,-85
670,0000502C,20524,0.31317138671875,0.31248,0.00069138671875002,0.00069138671875002,45.31072000000131,45
671,FFFFB6C8,-18744,-0.2860107421875,-0.28714,0.0011292578125000063,0.0011292578125000063,74.00704000000042,74
672,00003EE3,16099,0.2456512451171875,0.246899,-0.0012477548828125073,0.0012477548828125073,81.77286400000048,-82
673,FFFFC451,-15279,-0.2331390380859375,-0.231334,-0.0018050380859374882,0.0018050380859374882,118.29497599999922,-118
674,FFFFDE74,-8588,-0.13104248046875,-0.129278,-0.001764480468749996,0.001764480468749996,115.63699199999974,-116
675,FFFFCCD8,-13096,-0.1998291015625,-0.201637,0.0018078984375000107,0.0018078984375000107,118.4824320000007,118
676,FFFFC483,-15229,-0.2323760986328125,-0.231845,-0.0005310986328125045,0.0005310986328125045,34.80608000000029,-35
677,000032E0,13024,0.19873046875,0.199729,-0.0009985312499999899,0.0009985312499999899,65.43974399999934,-65
678,00001651,5713,0.0871734619140625,0.088662,-0.0014885380859375047,0.0014885380859375047,97.55283200000031,-98
679,00001CD2,7378,0.112579345703125,0.112533,4.6345703125005855e-05,4.6345703125005855e-05,3.0373120000003837,3
680,0000020C,524,0.00799560546875,0.007471,0.0005246054687499998,0.0005246054687499998,34.380543999999986,34
681,FFFFCDAC,-12884,-0.19659423828125,-0.197599,0.0010047617187499969,0.0010047617187499969,65.8480639999998,66
682,FFFFCC44,-13244,-0.20208740234375,-0.203569,0.00148159765625,0.00148159765625,97.097984,97
683,00000D84,3460,0.05279541015625,0.054113,-0.0013175898437500014,0.0013175898437500014,86.34956800000009,-86
684,FFFFDE7B,-8581,-0.1309356689453125,-0.129254,-0.0016816689453124922,0.0016816689453124922,110.20985599999949,-110
685,00004EA0,20128,0.30712890625,0.304947,0.0021819062499999764,0.0021819062499999764,142.99340799999845,143
686,FFFFE731,-6351,-0.0969085693359375,-0.096617,-0.00029156933593750545,0.00029156933593750545,19.108288000000357,-19
687,FFFFC733,-14541,-0.2218780517578125,-0.221767,-0.00011105175781250809,0.00011105175781250809,7.27788800000053,-7
688,FFFFD1FB,-11781,-0.1797637939453125,-0.178941,-0.000822793945312511,0.000822793945312511,53.922624000000724,-54
689,000015ED,5613,0.0856475830078125,0.085041,0.0006065830078124945,0.0006065830078124945,39.75302399999964,40
690,FFFFF5FD,-2563,-0.0391082763671875,-0.039441,0.0003327236328124969,0.0003327236328124969,21.805375999999796,22
691,FFFFCF80,-12416,-0.189453125,-0.187508,-0.001945124999999992,0.001945124999999992,127.47571199999948,-127
692,FFFFBB8C,-17524,-0.26739501953125,-0.267009,-0.00038601953125000366,0.00038601953125000366,25.29817600000024,-25
693,FFFFE1C9,-7735,-0.1180267333984375,-0.118543,0.0005162666015624956,0.0005162666015624956,33.83404799999971,34
694,0000238B,9099,0.1388397216796875,0.139847,-0.001007278320312499,0.001007278320312499,66.01299199999994,-66
695,FFFFDD00,-8960,-0.13671875,-0.138335,0.0016162500000000135,0.0016162500000000135,105.92256000000089,106
696,FFFFB701,-18687,-0.2851409912109375,-0.286075,0.0009340087890625237,0.0009340087890625237,61.211200000001554,61
697,FFFFB2E7,-19737,-0.3011627197265625,-0.299262,-0.0019007197265625275,0.0019007197265625275,124.5655680000018,-125
698,0000924E,37454,0.571502685546875,0.568911,0.0025916855468750555,0.0025916855468750555,169.84870400000364,170
699,FFFFCC41,-13247,-0.2021331787109375,-0.200753,-0.001380178710937513,0.001380178710937513,90.45139200000085,-90
700,FFFFE8FB,-5893,-0.0899200439453125,-0.091402,0.0014819560546874971,0.0014819560546874971,97.12147199999981,97
701,FFFFE5D0,-6704,-0.102294921875,-0.10239,9.50781249999949e-05,9.50781249999949e-05,6.231039999999666,6
702,00000209,521,0.0079498291015625,0.005763,0.0021868291015625,0.0021868291015625,143.316032,143
703,FFFFB685,-18811,-0.2870330810546875,-0.287849,0.0008159189453125215,0.0008159189453125215,53.47206400000141,53
704,FFFFE9B4,-5708,-0.08709716796875,-0.086777,-0.0003201679687499931,0.0003201679687499931,20.982527999999547,-21
705,FFFFCC46,-13242,-0.202056884765625,-0.20354,0.0014831152343749987,0.0014831152343749987,97.19743999999992,97
706,FFFFE19A,-7782,-0.118743896484375,-0.118309,-0.0004348964843750025,0.0004348964843750025,28.501376000000164,-29
707,FFFFDA5C,-9636,-0.14703369140625,-0.148991,0.0019573085937500123,0.0019573085937500123,128.2741760000008,128
708,FFFFF0B9,-3911,-0.0596771240234375,-0.059187,-0.0004901240234375034,0.0004901240234375034,32.120768000000226,-32
709,FFFFF14F,-3761,-0.0573883056640625,-0.05735,-3.83056640625018e-05,3.83056640625018e-05,2.510400000000118,-3
710,0000C849,51273,0.7823638916015625,0.781349,0.0010148916015625398,0.0010148916015625398,66.5119360000026,67
711,000033EB,13291,0.2028045654296875,0.204799,-0.001994434570312509,0.001994434570312509,130.70726400000058,-131
712,FFFFFD0E,-754,-0.011505126953125,-0.013073,0.0015678730468749996,0.0015678730468749996,102.75212799999997,103
713,FFFFBB8D,-17523,-0.2673797607421875,-0.268353,0.0009732392578125082,0.0009732392578125082,63.78220800000054,64
714,00001DEC,7660,0.11688232421875,0.11755,-0.0006676757812500017,0.0006676757812500017,43.75680000000011,-44
715,00003134,12596,0.19219970703125,0.192178,2.1707031250012276e-05,2.1707031250012276e-05,1.4225920000008045,1
716,000012F9,4857,0.0741119384765625,0.07258,0.0015319384765624944,0.0015319384765624944,100.39711999999963,100
717,0000893D,35133,0.5360870361328125,0.535845,0.00024203613281248426,0.00024203613281248426,15.862079999998969,16
718,0000B100,45312,0.69140625,0.691713,-0.0003067500000000223,0.0003067500000000223,20.10316800000146,-20
719,FFFFD94D,-9907,-0.1511688232421875,-0.151005,-0.00016382324218749966,0.00016382324218749966,10.736319999999978,-11
720,000004C3,1219,0.0186004638671875,0.019022,-0.0004215361328125007,0.0004215361328125007,27.625792000000047,-28
721,FFFFD930,-9936,-0.151611328125,-0.152232,0.0006206718750000062,0.0006206718750000062,40.676352000000406,41
722,0000210A,8458,0.129058837890625,0.130262,-0.001203162109374989,0.001203162109374989,78.85043199999927,-79
723,FFFFE284,-7548,-0.11517333984375,-0.114974,-0.00019933984374999325,0.00019933984374999325,13.063935999999558,-13
724,000052F1,21233,0.3239898681640625,0.326027,-0.0020371318359375112,0.0020371318359375112,133.50547200000074,-134
725,00000186,390,0.005950927734375,0.008248,-0.002297072265625,0.002297072265625,150.540928,-151
726,000019BB,6587,0.1005096435546875,0.098553,0.0019566435546874983,0.0019566435546874983,128.2305919999999,128
