index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
45,0000146C,5228,0.07977294921875,0.078066,0.0017069492187500035,0.0017069492187500035,111.86662400000023,112
46,FFFFDA9D,-9571,-0.1460418701171875,-0.144381,-0.0016608701171874907,0.0016608701171874907,108.84678399999939,-109
47,0000613D,24893,0.3798370361328125,0.379937,-9.99638671875247e-05,9.99638671875247e-05,6.551232000001619,-7
48,0000083A,2106,0.032135009765625,0.031039,0.0010960097656249994,0.0010960097656249994,71.82809599999996,72
49,00000D30,3376,0.051513671875,0.052327,-0.0008133281249999985,0.0008133281249999985,53.3022719999999,-53
50,FFFFE05A,-8102,-0.123626708984375,-0.124443,0.0008162910156249981,0.0008162910156249981,53.49644799999987,53
51,FFFFF9EA,-1558,-0.023773193359375,-0.022435,-0.001338193359375,0.001338193359375,87.69984,-88
52,FFFFF5D2,-2606,-0.039764404296875,-0.041115,0.0013505957031249988,0.0013505957031249988,88.51263999999992,89
53,00000000,0,0.0,-0.0008,0.0008,0.0008,52.4288,52
54,FFFFE28B,-7541,-0.1150665283203125,-0.116892,0.001825471679687496,0.001825471679687496,119.63411199999973,120
55,FFFFFAEB,-1301,-0.0198516845703125,-0.020909,0.0010573154296875005,0.0010573154296875005,69.29222400000003,69
56,00000104,260,0.00396728515625,0.00278,0.00118728515625,0.00118728515625,77.80992,78
57,FFFFE662,-6558,-0.100067138671875,-0.100322,0.0002548613281249945,0.0002548613281249945,16.70259199999964,17
58,FFFFD68E,-10610,-0.161895751953125,-0.162112,0.0002162480468750061,0.0002162480468750061,14.1720320000004,14
59,FFFFDF18,-8424,-0.1285400390625,-0.128883,0.00034296093749999756,0.00034296093749999756,22.47628799999984,22
60,0000030F,783,0.0119476318359375,0.01388,-0.0019323681640625,0.0019323681640625,126.63968,-127
61,000036E1,14049,0.2143707275390625,0.215748,-0.0013772724609374953,0.0013772724609374953,90.2609279999997,-90
62,000019B0,6576,0.100341796875,0.099046,0.0012957968750000048,0.0012957968750000048,84.92134400000032,85
63,00000F36,3894,0.059417724609375,0.060571,-0.0011532753906249998,0.0011532753906249998,75.58105599999999,-76
64,00002675,9845,0.1502227783203125,0.15151,-0.0012872216796875058,0.0012872216796875058,84.35936000000038,-84
65,000001F3,499,0.0076141357421875,0.008287,-0.0006728642578124992,0.0006728642578124992,44.09683199999995,-44
66,000040C9,16585,0.2530670166015625,0.254355,-0.0012879833984374978,0.0012879833984374978,84.40927999999985,-84
67,FFFFE05E,-8098,-0.123565673828125,-0.124035,0.00046932617187500636,0.00046932617187500636,30.757760000000417,31
68,00000FA9,4009,0.0611724853515625,0.059371,0.0018014853515624998,0.0018014853515624998,118.06214399999999,118
69,FFFFFB30,-1232,-0.018798828125,-0.017652,-0.001146828124999999,0.001146828124999999,75.15852799999993,-75
70,00001275,4725,0.0720977783203125,0.071107,0.0009907783203124965,0.0009907783203124965,64.93164799999977,65
71,FFFFFD20,-736,-0.01123046875,-0.009544,-0.0016864687499999996,0.0016864687499999996,110.52441599999997,-111
72,FFFFEAA2,-5470,-0.083465576171875,-0.084677,0.0012114238281250023,0.0012114238281250023,79.39187200000015,79
73,000006DA,1754,0.026763916015625,0.024976,0.0017879160156249983,0.0017879160156249983,117.17286399999989,117
74,00006F49,28489,0.4347076416015625,0.435633,-0.0009253583984374925,0.0009253583984374925,60.644287999999506,-61
75,FFFFCD12,-13038,-0.198944091796875,-0.197675,-0.0012690917968750104,0.0012690917968750104,83.17120000000068,-83
76,FFFFFA20,-1504,-0.02294921875,-0.024305,0.0013557812500000002,0.0013557812500000002,88.85248000000001,89
77,00005365,21349,0.3257598876953125,0.325804,-4.4112304687482506e-05,4.4112304687482506e-05,2.8909439999988535,-3
78,00002C7A,11386,0.173736572265625,0.175511,-0.0017744277343750003,0.0017744277343750003,116.28889600000002,-116
79,FFFFF0BA,-3910,-0.059661865234375,-0.060414,0.0007521347656250024,0.0007521347656250024,49.29190400000016,49
80,FFFFDC45,-9147,-0.1395721435546875,-0.139909,0.0003368564453125056,0.0003368564453125056,22.076224000000366,22
81,000057D1,22481,0.3430328369140625,0.343995,-0.0009621630859374952,0.0009621630859374952,63.05631999999969,-63
82,FFFFD382,-11390,-0.173797607421875,-0.17214,-0.0016576074218750125,0.0016576074218750125,108.63296000000082,-109
83,FFFFD827,-10201,-0.1556549072265625,-0.156071,0.0004160927734374875,0.0004160927734374875,27.269055999999182,27
84,00002662,9826,0.149932861328125,0.148562,0.0013708613281250004,0.0013708613281250004,89.84076800000003,90
85,000005E0,1504,0.02294921875,0.024662,-0.00171278125,0.00171278125,112.248832,-112
86,00001EF6,7926,0.120941162109375,0.122302,-0.001360837890624994,0.001360837890624994,89.18387199999961,-89
87,FFFFC51D,-15075,-0.2300262451171875,-0.228381,-0.0016452451171874993,0.0016452451171874993,107.82278399999996,-108
88,00002937,10551,0.1609954833984375,0.161743,-0.0007475166015624979,0.0007475166015624979,48.98924799999986,-49
89,FFFFE3CE,-7218,-0.110137939453125,-0.109865,-0.0002729394531249957,0.0002729394531249957,17.887359999999717,-18
90,00006738,26424,0.4031982421875,0.402966,0.00023224218750000913,0.00023224218750000913,15.220224000000599,15
91,FFFFFE0A,-502,-0.007659912109375,-0.007591,-6.891210937500034e-05,6.891210937500034e-05,4.516224000000022,-5
92,00002468,9320,0.1422119140625,0.14262,-0.0004080859374999968,0.0004080859374999968,26.74431999999979,-27
93,0000239C,9116,0.13909912109375,0.140861,-0.0017618789062499862,0.0017618789062499862,115.4664959999991,-115
94,000021BB,8635,0.1317596435546875,0.131951,-0.00019135644531251272,0.00019135644531251272,12.540736000000834,-13
95,FFFFD21C,-11748,-0.17926025390625,-0.179626,0.0003657460937500079,0.0003657460937500079,23.969536000000517,24
96,00003AB4,15028,0.22930908203125,0.22972,-0.0004109179687500075,0.0004109179687500075,26.929920000000493,-27
97,000040AA,16554,0.252593994140625,0.251694,0.0008999941406250267,0.0008999941406250267,58.98201600000175,59
98,FFFFCFA8,-12376,-0.1888427734375,-0.190757,0.0019142265625000099,0.0019142265625000099,125.45075200000065,125
99,00004391,17297,0.2639312744140625,0.264153,-0.00022172558593752667,0.00022172558593752667,14.531008000001748,-15
100,00002D38,11576,0.1766357421875,0.175251,0.0013847421875000099,0.0013847421875000099,90.75046400000065,91
101,00003675,13941,0.2127227783203125,0.211574,0.001148778320312488,0.001148778320312488,75.28633599999921,75
102,00001A4C,6732,0.10272216796875,0.103857,-0.0011348320312500049,0.0011348320312500049,74.37235200000032,-74
103,000006BA,1722,0.026275634765625,0.025011,0.0012646347656250015,0.0012646347656250015,82.8791040000001,83
104,00003175,12661,0.1931915283203125,0.192013,0.0011785283203125108,0.0011785283203125108,77.2360320000007,77
105,00003C75,15477,0.2361602783203125,0.237032,-0.0008717216796874927,0.0008717216796874927,57.12915199999952,-57
106,FFFFCD39,-12999,-0.1983489990234375,-0.197119,-0.0012299990234375113,0.0012299990234375113,80.60921600000074,-81
107,00005479,21625,0.3299713134765625,0.330568,-0.000596686523437473,0.000596686523437473,39.10444799999823,-39
108,FFFFFE0A,-502,-0.007659912109375,-0.00876,0.0011000878906250004,0.0011000878906250004,72.09536000000003,72
109,0000660D,26125,0.3986358642578125,0.398781,-0.00014513574218749659,0.00014513574218749659,9.511615999999776,-10
110,FFFFCD89,-12919,-0.1971282958984375,-0.197904,0.0007757041015624966,0.0007757041015624966,50.836543999999776,51
111,0000150D,5389,0.0822296142578125,0.08338,-0.0011503857421874958,0.0011503857421874958,75.39167999999972,-75
112,000005CC,1484,0.02264404296875,0.023412,-0.0007679570312499988,0.0007679570312499988,50.32883199999992,-50
113,00005F3D,24381,0.3720245361328125,0.370558,0.0014665361328125015,0.0014665361328125015,96.1109120000001,96
114,FFFFDA10,-9712,-0.148193359375,-0.147002,-0.0011913593750000062,0.0011913593750000062,78.07692800000041,-78
115,00000EBF,3775,0.0576019287109375,0.057217,0.00038492871093750297,0.00038492871093750297,25.226688000000195,25
116,000000FA,250,0.003814697265625,0.002671,0.0011436972656249998,0.0011436972656249998,74.95334399999999,75
117,FFFFF85B,-1957,-0.0298614501953125,-0.028518,-0.0013434501953124983,0.0013434501953124983,88.04435199999989,-88
118,FFFFDDBD,-8771,-0.1338348388671875,-0.133674,-0.00016083886718751272,0.00016083886718751272,10.540736000000834,-11
119,00000000,0,0.0,-0.000117,0.000117,0.000117,7.667712,8
120,00002C3E,11326,0.172821044921875,0.17199,0.000831044921874996,0.000831044921874996,54.46335999999974,54
121,00001365,4965,0.0757598876953125,0.076847,-0.0010871123046874986,0.0010871123046874986,71.24499199999991,-71
122,FFFFE183,-7805,-0.1190948486328125,-0.119793,0.0006981513671874967,0.0006981513671874967,45.754047999999784,46
123,FFFFE418,-7144,-0.1090087890625,-0.107968,-0.0010407890625000055,0.0010407890625000055,68.20915200000036,-68
124,000007CB,1995,0.0304412841796875,0.029564,0.0008772841796875,0.0008772841796875,57.493696,57
125,00005F0F,24335,0.3713226318359375,0.370286,0.001036631835937496,0.001036631835937496,67.93670399999974,68
126,000003DE,990,0.015106201171875,0.016831,-0.0017247988281249987,0.0017247988281249987,113.03641599999992,-113
127,0000216C,8556,0.13055419921875,0.1298,0.0007541992187500013,0.0007541992187500013,49.427200000000084,49
128,000045A0,17824,0.27197265625,0.27125,0.0007226562500000089,0.0007226562500000089,47.36000000000058,47
129,00001782,6018,0.091827392578125,0.09326,-0.0014326074218749957,0.0014326074218749957,93.88735999999972,-94
130,00004ABD,19133,0.2919464111328125,0.292178,-0.00023158886718749327,0.00023158886718749327,15.17740799999956,-15
131,FFFFDC57,-9129,-0.1392974853515625,-0.140136,0.0008385146484375106,0.0008385146484375106,54.95289600000069,55
132,FFFFE586,-6778,-0.103424072265625,-0.101826,-0.0015980722656250002,0.0015980722656250002,104.73126400000001,-105
133,0000173B,5947,0.0907440185546875,0.091152,-0.0004079814453124969,0.0004079814453124969,26.737471999999798,-27
134,00004B11,19217,0.2932281494140625,0.295115,-0.0018868505859375162,0.0018868505859375162,123.65664000000106,-124
135,00000F6A,3946,0.060211181640625,0.061006,-0.0007948183593749977,0.0007948183593749977,52.08921599999985,-52
136,00003D82,15746,0.240264892578125,0.240486,-0.00022110742187500532,0.00022110742187500532,14.490496000000348,-14
137,FFFFFE06,-506,-0.007720947265625,-0.005983,-0.0017379472656250004,0.0017379472656250004,113.89811200000003,-114
138,00000E9E,3742,0.057098388671875,0.058545,-0.0014466113281249998,0.0014466113281249998,94.80511999999999,-95
139,FFFFE390,-7280,-0.111083984375,-0.109706,-0.001377984375000002,0.001377984375000002,90.30758400000013,-90
140,FFFFEF45,-4283,-0.0653533935546875,-0.06445,-0.0009033935546875066,0.0009033935546875066,59.20480000000043,-59
141,00001F5D,8029,0.1225128173828125,0.121473,0.0010398173828125024,0.0010398173828125024,68.14547200000015,68
142,00004504,17668,0.26959228515625,0.271317,-0.0017247148437499749,0.0017247148437499749,113.03091199999835,-113
143,FFFFECBA,-4934,-0.075286865234375,-0.077158,0.0018711347656250044,0.0018711347656250044,122.62668800000029,123
144,000003DC,988,0.01507568359375,0.016074,-0.0009983164062500015,0.0009983164062500015,65.4256640000001,-65
145,00006AE9,27369,0.4176177978515625,0.417773,-0.00015520214843750546,0.00015520214843750546,10.171328000000358,-10
146,FFFFFA2A,-1494,-0.022796630859375,-0.021115,-0.0016816308593750016,0.0016816308593750016,110.20736000000011,-110
147,FFFFDAF4,-9484,-0.14471435546875,-0.144172,-0.0005423554687500054,0.0005423554687500054,35.543808000000354,-36
148,00000C93,3219,0.0491180419921875,0.048959,0.00015904199218749748,0.00015904199218749748,10.422975999999835,10
149,00005A2F,23087,0.3522796630859375,0.350724,0.0015556630859375198,0.0015556630859375198,101.9519360000013,102
150,0000193D,6461,0.0985870361328125,0.100336,-0.0017489638671874946,0.0017489638671874946,114.62009599999965,-115
151,FFFFDD1E,-8930,-0.136260986328125,-0.134799,-0.0014619863281249978,0.0014619863281249978,95.81273599999986,-96
152,00006B45,27461,0.4190216064453125,0.419931,-0.0009093935546874987,0.0009093935546874987,59.598015999999916,-60
153,FFFFE5A0,-6752,-0.10302734375,-0.101844,-0.001183343749999996,0.001183343749999996,77.55161599999974,-78
154,000044CE,17614,0.268768310546875,0.26876,8.310546875001101e-06,8.310546875001101e-06,0.5446400000000722,1
155,00006BA6,27558,0.420501708984375,0.42226,-0.0017582910156250242,0.0017582910156250242,115.23136000000159,-115
156,0000143A,5178,0.079010009765625,0.080537,-0.0015269902343749975,0.0015269902343749975,100.07283199999983,-100
157,FFFFEC9B,-4965,-0.0757598876953125,-0.075672,-8.788769531249685e-05,8.788769531249685e-05,5.7598079999997935,-6
158,00002F78,12152,0.1854248046875,0.183879,0.001545804687500013,0.001545804687500013,101.30585600000086,101
159,0000300D,12301,0.1876983642578125,0.189426,-0.001727635742187511,0.001727635742187511,113.22233600000072,-113
160,FFFFF855,-1963,-0.0299530029296875,-0.031694,0.0017409970703125,0.0017409970703125,114.097984,114
161,000021EB,8683,0.1324920654296875,0.131543,0.0009490654296875067,0.0009490654296875067,62.19795200000044,62
162,FFFFCA9A,-13670,-0.208587646484375,-0.208708,0.00012035351562500463,0.00012035351562500463,7.887488000000303,8
163,FFFFFBF1,-1039,-0.0158538818359375,-0.014256,-0.0015978818359375004,0.0015978818359375004,104.71878400000003,-105
164,FFFFCBC7,-13369,-0.2039947509765625,-0.203203,-0.0007917509765625053,0.0007917509765625053,51.888192000000345,-52
165,00002031,8241,0.1257476806640625,0.12406,0.0016876806640624964,0.0016876806640624964,110.60383999999976,111
166,FFFFF630,-2512,-0.038330078125,-0.039737,0.0014069218750000015,0.0014069218750000015,92.2040320000001,92
167,FFFFF942,-1726,-0.026336669921875,-0.025866,-0.0004706699218749999,0.0004706699218749999,30.845823999999993,-31
168,000050DD,20701,0.3158721923828125,0.316206,-0.0003338076171874871,0.0003338076171874871,21.876415999999153,-22
169,00004F13,20243,0.3088836669921875,0.307548,0.001335666992187512,0.001335666992187512,87.53427200000078,88
170,FFFFCECD,-12595,-0.1921844482421875,-0.194245,0.002060551757812501,0.002060551757812501,135.04032000000007,135
171,00001387,4999,0.0762786865234375,0.077839,-0.0015603134765625054,0.0015603134765625054,102.25670400000035,-102
172,FFFFD1DB,-11813,-0.1802520751953125,-0.181612,0.0013599248046874957,0.0013599248046874957,89.12403199999972,89
173,00007153,29011,0.4426727294921875,0.443798,-0.0011252705078125258,0.0011252705078125258,73.74572800000169,-74
174,FFFFF284,-3452,-0.05267333984375,-0.052096,-0.0005773398437499966,0.0005773398437499966,37.836543999999776,-38
175,00007A49,31305,0.4776763916015625,0.477875,-0.00019860839843749423,0.00019860839843749423,13.015999999999622,-13
176,000000F8,248,0.0037841796875,0.003674,0.00011017968749999982,0.00011017968749999982,7.220735999999988,7
177,00000AB9,2745,0.0418853759765625,0.040851,0.0010343759765625016,0.0010343759765625016,67.7888640000001,68
178,FFFFE0C1,-7999,-0.1220550537109375,-0.120855,-0.001200053710937496,0.001200053710937496,78.64671999999973,-79
179,00003815,14357,0.2190704345703125,0.218538,0.00053243457031249,0.00053243457031249,34.89363199999934,35
180,FFFFF633,-2509,-0.0382843017578125,-0.036814,-0.0014703017578125005,0.0014703017578125005,96.35769600000003,-96
181,FFFFFD19,-743,-0.0113372802734375,-0.009573,-0.0017642802734375,0.0017642802734375,115.623872,-116
182,FFFFEC65,-5019,-0.0765838623046875,-0.078084,0.0015001376953125006,0.0015001376953125006,98.31302400000004,98
183,00003DE0,15840,0.24169921875,0.240713,0.0009862187499999897,0.0009862187499999897,64.63283199999933,65
184,FFFFF51F,-2785,-0.0424957275390625,-0.041424,-0.0010717275390624975,0.0010717275390624975,70.23673599999984,-70
185,FFFFED88,-4728,-0.0721435546875,-0.073542,0.0013984453124999963,0.0013984453124999963,91.64851199999976,92
186,FFFFDC67,-9113,-0.1390533447265625,-0.13879,-0.0002633447265625033,0.0002633447265625033,17.258560000000216,-17
187,00001266,4710,0.071868896484375,0.073724,-0.0018551035156249979,0.0018551035156249979,121.57606399999986,-122
188,FFFFFB1C,-1252,-0.01910400390625,-0.01992,0.0008159960937500002,0.0008159960937500002,53.47712000000001,53
189,00003107,12551,0.1915130615234375,0.190485,0.0010280615234375123,0.0010280615234375123,67.37504000000081,67
190,00003170,12656,0.193115234375,0.1939,-0.000784765624999989,0.000784765624999989,51.43039999999928,-51
191,000008D1,2257,0.0344390869140625,0.034794,-0.00035491308593749854,0.00035491308593749854,23.259583999999904,-23
192,0000185E,6238,0.095184326171875,0.095767,-0.0005826738281250049,0.0005826738281250049,38.18611200000032,-38
193,FFFFE504,-6908,-0.10540771484375,-0.106814,0.0014062851562500062,0.0014062851562500062,92.1623040000004,92
194,000040E3,16611,0.2534637451171875,0.252843,0.0006207451171875156,0.0006207451171875156,40.68115200000102,41
195,FFFFDD0E,-8946,-0.136505126953125,-0.13822,0.0017148730468750095,0.0017148730468750095,112.38592000000062,112
196,FFFFE890,-6000,-0.091552734375,-0.093101,0.0015482656250000032,0.0015482656250000032,101.46713600000021,101
197,FFFFF725,-2267,-0.0345916748046875,-0.033798,-0.0007936748046874983,0.0007936748046874983,52.01427199999989,-52
198,00004A7C,19068,0.29095458984375,0.290957,-2.410156250021167e-06,2.410156250021167e-06,0.1579520000013872,0
199,FFFFE4C8,-6968,-0.1063232421875,-0.107309,0.0009857578125000016,0.0009857578125000016,64.6026240000001,65
200,0000437A,17274,0.263580322265625,0.261995,0.001585322265625022,0.001585322265625022,103.89568000000145,104
201,00003565,13669,0.2085723876953125,0.206743,0.00182938769531249,0.00182938769531249,119.89075199999934,120
202,00002B6C,11116,0.16961669921875,0.168251,0.0013656992187499883,0.0013656992187499883,89.50246399999924,90
203,FFFFDD5F,-8865,-0.1352691650390625,-0.134032,-0.0012371650390624878,0.0012371650390624878,81.0788479999992,-81
204,FFFFD69B,-10597,-0.1616973876953125,-0.163004,0.00130661230468751,0.00130661230468751,85.63014400000066,86
205,000045D1,17873,0.2727203369140625,0.272897,-0.00017666308593750069,0.00017666308593750069,11.577792000000045,-12
206,00001CAC,7340,0.11199951171875,0.111193,0.0008065117187499998,0.0008065117187499998,52.85555199999999,53
207,FFFFD783,-10365,-0.1581573486328125,-0.158148,-9.34863281248921e-06,9.34863281248921e-06,0.6126719999992929,-1
208,FFFFD838,-10184,-0.1553955078125,-0.154914,-0.00048150781250000385,0.00048150781250000385,31.556096000000252,-32
209,000066AF,26287,0.4011077880859375,0.399574,0.0015337880859375153,0.0015337880859375153,100.518336000001,101
210,FFFFD597,-10857,-0.1656646728515625,-0.166961,0.0012963271484374983,0.0012963271484374983,84.95609599999989,85
211,FFFFD394,-11372,-0.17352294921875,-0.173255,-0.00026794921875000766,0.00026794921875000766,17.5603200000005,-18
212,00002578,9592,0.1463623046875,0.145514,0.0008483046874999955,0.0008483046874999955,55.59449599999971,56
213,FFFFF005,-4091,-0.0624237060546875,-0.06425,0.0018262939453125016,0.0018262939453125016,119.6880000000001,120
214,FFFFEF0B,-4341,-0.0662384033203125,-0.065603,-0.0006354033203125053,0.0006354033203125053,41.64179200000035,-42
215,FFFFFC70,-912,-0.013916015625,-0.012735,-0.0011810156250000002,0.0011810156250000002,77.39904000000001,-77
216,FFFFF95C,-1700,-0.02593994140625,-0.025589,-0.00035094140624999937,0.00035094140624999937,22.99929599999996,-23
217,FFFFE923,-5853,-0.0893096923828125,-0.091014,0.0017043076171874977,0.0017043076171874977,111.69350399999985,112
218,0000E269,57961,0.8844146728515625,0.885563,-0.001148327148437489,0.001148327148437489,75.25676799999928,-75
219,0000276F,10095,0.1540374755859375,0.15489,-0.0008525244140624999,0.0008525244140624999,55.871039999999994,-56
220,00001D3E,7486,0.114227294921875,0.113908,0.00031929492187500463,0.00031929492187500463,20.925312000000304,21
221,FFFFCAA6,-13658,-0.208404541015625,-0.207845,-0.000559541015624998,0.000559541015624998,36.67007999999987,-37
222,00003B8E,15246,0.232635498046875,0.232893,-0.0002575019531249889,0.0002575019531249889,16.875647999999273,-17
223,FFFFE026,-8154,-0.124420166015625,-0.124046,-0.0003741660156249965,0.0003741660156249965,24.52134399999977,-25
224,FFFFFD5F,-673,-0.0102691650390625,-0.010963,0.0006938349609375005,0.0006938349609375005,45.471168000000034,45
225,00009BFF,39935,0.6093597412109375,0.60874,0.0006197412109375522,0.0006197412109375522,40.61536000000342,41
226,FFFFC73D,-14531,-0.2217254638671875,-0.220513,-0.0012124638671875132,0.0012124638671875132,79.46003200000087,-79
227,00005D69,23913,0.3648834228515625,0.363687,0.0011964228515625175,0.0011964228515625175,78.40876800000115,78
228,FFFFC31E,-15586,-0.237823486328125,-0.239509,0.0016855136718749997,0.0016855136718749997,110.46182399999998,110
229,FFFFF23D,-3523,-0.0537567138671875,-0.052584,-0.0011727138671875012,0.0011727138671875012,76.85497600000008,-77
230,00003031,12337,0.1882476806640625,0.189157,-0.0009093193359374918,0.0009093193359374918,59.59315199999946,-60
231,FFFFD8BC,-10052,-0.15338134765625,-0.154594,0.0012126523437500092,0.0012126523437500092,79.4723840000006,79
232,00003103,12547,0.1914520263671875,0.189914,0.0015380263671875005,0.0015380263671875005,100.79609600000003,101
233,00002FB5,12213,0.1863555908203125,0.186785,-0.0004294091796875066,0.0004294091796875066,28.14176000000043,-28
234,FFFFDED7,-8489,-0.1295318603515625,-0.128775,-0.0007568603515624994,0.0007568603515624994,49.60159999999996,-50
235,000024A0,9376,0.14306640625,0.142496,0.0005704062499999885,0.0005704062499999885,37.38214399999924,37
236,FFFFCE72,-12686,-0.193572998046875,-0.193093,-0.00047999804687501313,0.00047999804687501313,31.45715200000086,-31
237,00001F43,8003,0.1221160888671875,0.121532,0.0005840888671874989,0.0005840888671874989,38.278847999999925,38
238,FFFFF438,-3016,-0.0460205078125,-0.045904,-0.00011650781249999964,0.00011650781249999964,7.6354559999999765,-8
239,00008493,33939,0.5178680419921875,0.51649,0.0013780419921874953,0.0013780419921874953,90.3113599999997,90
240,000012CC,4812,0.07342529296875,0.07307,0.00035529296875000393,0.00035529296875000393,23.284480000000258,23
241,00000D2A,3370,0.051422119140625,0.050758,0.0006641191406250024,0.0006641191406250024,43.52371200000016,44
242,FFFFD582,-10878,-0.165985107421875,-0.165066,-0.0009191074218750095,0.0009191074218750095,60.23462400000062,-60
243,000015BC,5564,0.08489990234375,0.085744,-0.0008440976562500008,0.0008440976562500008,55.31878400000005,-55
244,FFFFF124,-3804,-0.05804443359375,-0.057372,-0.0006724335937500006,0.0006724335937500006,44.06860800000004,-44
